year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,20,North linlinling Tribe,106,Storage Pits and Containers,19
-5000,initial,20,North linlinling Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,20,North linlinling Tribe,110,Dog Domestication,19
-5000,initial,20,North linlinling Tribe,111,Grinding Stones,19
-5000,initial,20,North linlinling Tribe,112,Proto-cultivation,19
-5000,initial,20,North linlinling Tribe,113,Sedentism,19
-5000,initial,20,North linlinling Tribe,114,Enclosures and Herd Management,19
-5000,initial,20,North linlinling Tribe,115,Counting Tokens and Tallies,19
-5000,initial,20,North linlinling Tribe,116,Charcoal Firing,19
-5000,initial,20,North linlinling Tribe,1,Pottery,19
-5000,initial,20,North linlinling Tribe,2,Animal Husbandry,19
-5000,initial,20,North linlinling Tribe,4,Mining,19
-5000,initial,20,North linlinling Tribe,20,Agriculture,19
-5000,initial,20,North linlinling Tribe,3,Archery,19
-5000,initial,20,North linlinling Tribe,6,Calendar,19
-5000,initial,21,New zholinshan Tribe,100,Cordage and Knots,19
-5000,initial,21,New zholinshan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,21,New zholinshan Tribe,102,Hafted Stone Tools,19
-5000,initial,21,New zholinshan Tribe,105,Food Preservation,19
-5000,initial,21,New zholinshan Tribe,106,Storage Pits and Containers,19
-5000,initial,21,New zholinshan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,21,New zholinshan Tribe,110,Dog Domestication,19
-5000,initial,21,New zholinshan Tribe,111,Grinding Stones,19
-5000,initial,21,New zholinshan Tribe,112,Proto-cultivation,19
-5000,initial,21,New zholinshan Tribe,113,Sedentism,19
-5000,initial,21,New zholinshan Tribe,114,Enclosures and Herd Management,19
-5000,initial,21,New zholinshan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,21,New zholinshan Tribe,116,Charcoal Firing,19
-5000,initial,21,New zholinshan Tribe,1,Pottery,19
-5000,initial,21,New zholinshan Tribe,2,Animal Husbandry,19
-5000,initial,21,New zholinshan Tribe,4,Mining,19
-5000,initial,21,New zholinshan Tribe,20,Agriculture,19
-5000,initial,21,New zholinshan Tribe,3,Archery,19
-5000,initial,21,New zholinshan Tribe,6,Calendar,19
-5000,initial,22,Old zhozho Tribe,100,Cordage and Knots,19
-5000,initial,22,Old zhozho Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,22,Old zhozho Tribe,102,Hafted Stone Tools,19
-5000,initial,22,Old zhozho Tribe,105,Food Preservation,19
-5000,initial,22,Old zhozho Tribe,106,Storage Pits and Containers,19
-5000,initial,22,Old zhozho Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,22,Old zhozho Tribe,110,Dog Domestication,19
-5000,initial,22,Old zhozho Tribe,111,Grinding Stones,19
-5000,initial,22,Old zhozho Tribe,112,Proto-cultivation,19
-5000,initial,22,Old zhozho Tribe,113,Sedentism,19
-5000,initial,22,Old zhozho Tribe,114,Enclosures and Herd Management,19
-5000,initial,22,Old zhozho Tribe,115,Counting Tokens and Tallies,19
-5000,initial,22,Old zhozho Tribe,116,Charcoal Firing,19
-5000,initial,22,Old zhozho Tribe,1,Pottery,19
-5000,initial,22,Old zhozho Tribe,2,Animal Husbandry,19
-5000,initial,22,Old zhozho Tribe,4,Mining,19
-5000,initial,22,Old zhozho Tribe,20,Agriculture,19
-5000,initial,22,Old zhozho Tribe,3,Archery,19
-5000,initial,22,Old zhozho Tribe,6,Calendar,19
-5000,initial,23,Old liweilishan Tribe,100,Cordage and Knots,19
-5000,initial,23,Old liweilishan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,23,Old liweilishan Tribe,102,Hafted Stone Tools,19
-5000,initial,23,Old liweilishan Tribe,105,Food Preservation,19
-5000,initial,23,Old liweilishan Tribe,106,Storage Pits and Containers,19
-5000,initial,23,Old liweilishan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,23,Old liweilishan Tribe,110,Dog Domestication,19
-5000,initial,23,Old liweilishan Tribe,111,Grinding Stones,19
-5000,initial,23,Old liweilishan Tribe,112,Proto-cultivation,19
-5000,initial,23,Old liweilishan Tribe,113,Sedentism,19
-5000,initial,23,Old liweilishan Tribe,114,Enclosures and Herd Management,19
-5000,initial,23,Old liweilishan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,23,Old liweilishan Tribe,116,Charcoal Firing,19
-5000,initial,23,Old liweilishan Tribe,1,Pottery,19
-5000,initial,23,Old liweilishan Tribe,2,Animal Husbandry,19
-5000,initial,23,Old liweilishan Tribe,4,Mining,19
-5000,initial,23,Old liweilishan Tribe,20,Agriculture,19
