year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2764,unlock,70,Kingdom of Old yucyucmixco,110,Dog Domestication,18
-2738,unlock,49,South lamofia Tribe,109,Long-distance Exchange Networks,25
-2732,unlock,0,North vivarpur Tribe,117,Proto-writing and Administrative Notation,20
-2719,unlock,150,South lamchikau Tribe,7,Wheel,18
-2707,unlock,4,New draratan Tribe,5,Sailing,22
-2693,unlock,2,South varkanradesh Tribe,109,Long-distance Exchange Networks,24
-2686,unlock,2,South varkanradesh Tribe,17,Roads,25
-2686,unlock,39,Kingdom of South terrom,109,Long-distance Exchange Networks,19
-2681,unlock,70,Kingdom of Old yucyucmixco,108,Watercraft,19
-2678,unlock,42,Empire of Solnaia,117,Proto-writing and Administrative Notation,26
-2669,unlock,43,Kingdom of South kindusia,7,Wheel,22
-2660,unlock,72,Kingdom of Chiyucnah,110,Dog Domestication,17
-2643,unlock,44,North romdusbelia Tribe,17,Roads,25
-2634,unlock,39,Kingdom of South terrom,12,Shipbuilding,20
-2628,unlock,49,South lamofia Tribe,118,Numeracy and Measurement,24
-2627,unlock,54,Kingdom of New barofi,104,Fishing Technology,14
-2623,unlock,53,Empire of South barkazua,114,Enclosures and Herd Management,17
-2615,unlock,51,Empire of New tanbarlam,115,Counting Tokens and Tallies,15
-2613,unlock,172,North terranlinstan Tribe,103,Bone and Antler Tools,20
-2607,unlock,70,Kingdom of Old yucyucmixco,7,Wheel,20
-2598,unlock,39,Kingdom of South terrom,7,Wheel,21
-2592,unlock,10,Old mitmitdesh Tribe,104,Fishing Technology,19
-2560,unlock,72,Kingdom of Chiyucnah,10,Irrigation,18
-2554,unlock,39,Kingdom of South terrom,103,Bone and Antler Tools,22
-2547,unlock,104,Kingdom of North kantana,17,Roads,21
-2536,unlock,68,Kingdom of New calteoco,17,Roads,21
-2536,unlock,70,Kingdom of Old yucyucmixco,5,Sailing,21
-2528,unlock,40,Zenmarvialand Tribe,115,Counting Tokens and Tallies,24
-2527,unlock,2,South varkanradesh Tribe,23,Engineering,26
-2486,unlock,65,Kingdom of New teoteo,114,Enclosures and Herd Management,18
-2485,unlock,172,North terranlinstan Tribe,109,Long-distance Exchange Networks,21
-2469,unlock,39,Kingdom of South terrom,10,Irrigation,23
-2467,unlock,51,Empire of New tanbarlam,110,Dog Domestication,16
-2463,unlock,4,New draratan Tribe,12,Shipbuilding,23
-2450,unlock,71,Empire of New calmixtemtan,17,Roads,21
-2446,unlock,65,Kingdom of New teoteo,108,Watercraft,19
-2434,unlock,53,Empire of South barkazua,7,Wheel,18
-2425,unlock,70,Kingdom of Old yucyucmixco,17,Roads,22
-2425,unlock,160,North ngosezu Tribe,104,Fishing Technology,14
-2422,unlock,70,Kingdom of Old yucyucmixco,109,Long-distance Exchange Networks,23
-2416,unlock,53,Empire of South barkazua,115,Counting Tokens and Tallies,19
-2406,unlock,172,North terranlinstan Tribe,7,Wheel,22
-2388,unlock,68,Kingdom of New calteoco,108,Watercraft,22
-2375,unlock,70,Kingdom of Old yucyucmixco,12,Shipbuilding,24
-2374,unlock,172,North terranlinstan Tribe,10,Irrigation,23
-2362,unlock,39,Kingdom of South terrom,115,Counting Tokens and Tallies,24
-2359,unlock,12,Kingdom of Old mitvardradesh,7,Wheel,17
-2353,unlock,65,Kingdom of New teoteo,7,Wheel,20
-2345,unlock,4,New draratan Tribe,109,Long-distance Exchange Networks,24
-2342,unlock,65,Kingdom of New teoteo,115,Counting Tokens and Tallies,21
-2323,unlock,51,Empire of New tanbarlam,114,Enclosures and Herd Management,17
-2318,unlock,65,Kingdom of New teoteo,5,Sailing,22
-2304,unlock,0,North vivarpur Tribe,17,Roads,21
-2295,unlock,70,Kingdom of Old yucyucmixco,115,Counting Tokens and Tallies,25
-2284,unlock,43,Kingdom of South kindusia,17,Roads,23
-2275,unlock,68,Kingdom of New calteoco,5,Sailing,23
-2271,unlock,4,New draratan Tribe,17,Roads,25
-2263,unlock,71,Empire of New calmixtemtan,108,Watercraft,22
-2253,unlock,40,Zenmarvialand Tribe,10,Irrigation,25
-2229,unlock,53,Empire of South barkazua,104,Fishing Technology,20
-2225,unlock,54,Kingdom of Great tanbartanene,110,Dog Domestication,15
-2224,unlock,71,Empire of New calmixtemtan,5,Sailing,23
-2210,unlock,43,Kingdom of South kindusia,109,Long-distance Exchange Networks,24
-2202,unlock,65,Kingdom of New teoteo,109,Long-distance Exchange Networks,23
-2198,unlock,71,Empire of New calmixtemtan,109,Long-distance Exchange Networks,24
-2196,unlock,172,North terranlinstan Tribe,17,Roads,24
-2188,unlock,53,Empire of South barkazua,17,Roads,21
-2183,unlock,68,Kingdom of New calteoco,109,Long-distance Exchange Networks,24
-2182,unlock,12,Kingdom of Old mitvardradesh,103,Bone and Antler Tools,18
-2173,unlock,71,Empire of New calmixtemtan,12,Shipbuilding,25
-2155,unlock,10,Old mitmitdesh Tribe,10,Irrigation,20
-2155,unlock,43,Kingdom of South kindusia,115,Counting Tokens and Tallies,25
-2134,unlock,39,Kingdom of South terrom,17,Roads,25
-2129,unlock,65,Kingdom of New teoteo,12,Shipbuilding,24
-2117,unlock,104,Kingdom of North kantana,108,Watercraft,22
-2083,unlock,160,North ngosezu Tribe,108,Watercraft,15
-2075,unlock,199,Calxoc Tribe,7,Wheel,18
-2067,unlock,9,New vitana Tribe,29,Machinery,28
-2062,unlock,53,Empire of South barkazua,117,Proto-writing and Administrative Notation,22
-2055,unlock,68,Kingdom of New calteoco,12,Shipbuilding,25
-2054,unlock,51,Empire of New tanbarlam,7,Wheel,18
-2046,unlock,160,North ngosezu Tribe,103,Bone and Antler Tools,16
-2038,unlock,160,North ngosezu Tribe,114,Enclosures and Herd Management,17
-2027,unlock,54,Kingdom of Great tanbartanene,108,Watercraft,16
-2020,unlock,4,New draratan Tribe,23,Engineering,26
-2015,unlock,104,Kingdom of North kantana,5,Sailing,23
-2012,unlock,160,North ngosezu Tribe,10,Irrigation,18
-2007,unlock,53,Empire of South barkazua,23,Engineering,23
-2004,unlock,65,Kingdom of New teoteo,17,Roads,25
-1993,unlock,54,Kingdom of Great tanbartanene,114,Enclosures and Herd Management,17
-1988,unlock,53,Empire of South barkazua,108,Watercraft,24
-1984,unlock,0,North vivarpur Tribe,104,Fishing Technology,22
-1982,unlock,97,Kingdom of North tertersol,103,Bone and Antler Tools,8
-1974,unlock,199,Calxoc Tribe,108,Watercraft,19
-1973,unlock,48,Kingdom of North ofiofisea,104,Fishing Technology,18
-1958,unlock,53,Empire of South barkazua,5,Sailing,25
-1935,unlock,53,Empire of South barkazua,29,Machinery,26
-1926,unlock,160,North ngosezu Tribe,5,Sailing,19
-1917,unlock,160,North ngosezu Tribe,110,Dog Domestication,20
-1907,unlock,53,Empire of South barkazua,12,Shipbuilding,27
-1906,unlock,160,North ngosezu Tribe,7,Wheel,21
-1902,unlock,97,Kingdom of North tertersol,111,Grinding Stones,9
-1893,unlock,54,Kingdom of Great tanbartanene,10,Irrigation,18
-1887,unlock,199,Calxoc Tribe,17,Roads,20
-1886,unlock,104,Kingdom of North kantana,12,Shipbuilding,24
-1869,unlock,54,Kingdom of Great tanbartanene,5,Sailing,19
-1868,unlock,54,Kingdom of Great tanbartanene,115,Counting Tokens and Tallies,20
-1847,unlock,2,South varkanradesh Tribe,29,Machinery,27
-1836,unlock,0,Kingdom of Great tansurnaldesh,23,Engineering,23
-1831,unlock,104,Kingdom of North kantana,23,Engineering,25
-1822,unlock,160,North ngosezu Tribe,109,Long-distance Exchange Networks,22
-1822,unlock,199,Calxoc Tribe,115,Counting Tokens and Tallies,21
-1813,unlock,160,North ngosezu Tribe,115,Counting Tokens and Tallies,23
-1797,unlock,10,Old mitmitdesh Tribe,17,Roads,21
-1783,unlock,199,Calxoc Tribe,5,Sailing,22
-1768,unlock,54,Kingdom of Great tanbartanene,109,Long-distance Exchange Networks,21
-1750,unlock,54,Kingdom of Great tanbartanene,103,Bone and Antler Tools,22
-1734,unlock,221,New lamchi Tribe,110,Dog Domestication,15
-1726,unlock,160,North ngosezu Tribe,12,Shipbuilding,24
-1722,unlock,221,New lamchi Tribe,114,Enclosures and Herd Management,16
-1721,unlock,53,Empire of South barkazua,109,Long-distance Exchange Networks,28
-1720,unlock,4,New draratan Tribe,29,Machinery,27
-1717,unlock,104,Kingdom of North kantana,109,Long-distance Exchange Networks,26
-1708,unlock,12,Kingdom of Old mitvardradesh,17,Roads,19
-1704,unlock,160,North ngosezu Tribe,17,Roads,25
-1693,unlock,54,Kingdom of Great tanbartanene,12,Shipbuilding,23
-1689,unlock,172,North terranlinstan Tribe,115,Counting Tokens and Tallies,25
-1681,unlock,104,Kingdom of North kantana,29,Machinery,27
-1677,unlock,199,Calxoc Tribe,109,Long-distance Exchange Networks,23
-1647,unlock,108,Hivamonui Tribe,111,Grinding Stones,8
-1632,unlock,52,Kingdom of North ofibarse,103,Bone and Antler Tools,14
-1621,unlock,199,Calxoc Tribe,110,Dog Domestication,24
-1616,unlock,112,Kingdom of Great garsolgrad,103,Bone and Antler Tools,9
-1591,unlock,12,Kingdom of Old mitvardradesh,104,Fishing Technology,20
-1588,unlock,122,Great eshashurar Tribe,8,Masonry,13
-1580,unlock,98,Kingdom of Great kaihivanui,110,Dog Domestication,8
-1573,unlock,199,Calxoc Tribe,12,Shipbuilding,25
-1565,unlock,51,Empire of New tanbarlam,2,Animal Husbandry,19
-1542,unlock,221,New lamchi Tribe,103,Bone and Antler Tools,17
-1533,unlock,0,Kingdom of Great tansurnaldesh,118,Numeracy and Measurement,24
-1523,unlock,219,Old mabarene Kingdom,17,Roads,19
-1522,unlock,150,Empire of New ofiseene,103,Bone and Antler Tools,19
-1519,unlock,12,Kingdom of Old mitvardradesh,10,Irrigation,21
-1511,unlock,219,Old mabarene Kingdom,104,Fishing Technology,20
-1502,unlock,54,Kingdom of Great tanbartanene,7,Wheel,24
-1498,unlock,108,Hivamonui Tribe,103,Bone and Antler Tools,9
-1486,unlock,0,Kingdom of Great tansurnaldesh,15,Currency,25
-1486,unlock,150,Empire of New ofiseene,117,Proto-writing and Administrative Notation,20
-1486,unlock,221,New lamchi Tribe,10,Irrigation,18
-1466,unlock,0,Kingdom of Great tansurnaldesh,108,Watercraft,26
-1441,unlock,126,Linzholing Tribe,103,Bone and Antler Tools,11
-1402,unlock,221,New lamchi Tribe,115,Counting Tokens and Tallies,19
-1398,unlock,52,Kingdom of North ofibarse,110,Dog Domestication,15
-1388,unlock,51,Empire of New tanbarlam,117,Proto-writing and Administrative Notation,20
-1385,unlock,54,Kingdom of Great tanbartanene,29,Machinery,25
-1369,unlock,244,North ngongoa Kingdom,7,Wheel,18
-1368,unlock,244,North ngongoa Kingdom,115,Counting Tokens and Tallies,19
-1355,unlock,153,Kingdom of Xiaqinling,103,Bone and Antler Tools,11
-1353,unlock,245,Barlam Kingdom,7,Wheel,18
-1346,unlock,0,Kingdom of Great tansurnaldesh,29,Machinery,27
-1346,unlock,54,Kingdom of Great tanbartanene,17,Roads,26
-1344,unlock,243,New romlorrom Kingdom,17,Roads,21
-1343,unlock,52,Kingdom of North ofibarse,10,Irrigation,16
-1332,unlock,0,Kingdom of Great tansurnaldesh,5,Sailing,28
-1311,unlock,54,Kingdom of Great tanbartanene,23,Engineering,27
-1305,unlock,112,Kingdom of Great garsolgrad,110,Dog Domestication,10
-1288,unlock,245,Barlam Kingdom,115,Counting Tokens and Tallies,19
-1282,unlock,51,Empire of New tanbarlam Kingdom,17,Roads,20
-1281,unlock,221,New lamchi Tribe,108,Watercraft,20
-1279,unlock,181,Empire of North nahteochipan,10,Irrigation,17
-1249,unlock,100,Quinamarland,103,Bone and Antler Tools,9
-1244,unlock,245,Barlam Kingdom,104,Fishing Technology,20
-1240,unlock,251,Old xocxoctan Kingdom,10,Irrigation,17
-1203,unlock,97,Kingdom of South quinaia,110,Dog Domestication,11
-1193,unlock,177,North yucmixyucco Tribe,10,Irrigation,16
-1186,unlock,0,Kingdom of Great tansurnaldesh,12,Shipbuilding,29
-1167,unlock,181,Empire of North nahteochipan,110,Dog Domestication,18
-1161,unlock,221,New lamchi Tribe,5,Sailing,21
-1144,unlock,244,North ngongoa Kingdom,104,Fishing Technology,20
-1127,unlock,257,Old barseara Kingdom,104,Fishing Technology,18
-1102,unlock,251,Old xocxoctan Kingdom,114,Enclosures and Herd Management,18
-1073,unlock,221,New lamchi Tribe,109,Long-distance Exchange Networks,22
-1065,unlock,12,Kingdom of Old mitvardradesh,108,Watercraft,22
-1059,unlock,177,North yucmixyucco Tribe,115,Counting Tokens and Tallies,17
-1047,unlock,181,Empire of North nahteochipan,108,Watercraft,19
-1044,unlock,244,North ngongoa Kingdom,17,Roads,21
-1019,unlock,219,Empire of Great zusengoara,29,Machinery,21
-999,unlock,48,Kingdom of North ofiofisea,7,Wheel,19
-995,unlock,221,New lamchi Tribe,12,Shipbuilding,23
-965,unlock,92,Old zendus Tribe,110,Dog Domestication,9
-935,unlock,176,Kingdom of New terterland,103,Bone and Antler Tools,8
-935,unlock,251,Old xocxoctan Kingdom,108,Watercraft,19
-933,unlock,181,Empire of North nahteochipan,5,Sailing,20
-922,unlock,241,North zukaa Kingdom,115,Counting Tokens and Tallies,18
-919,unlock,52,Kingdom of North ofibarse,115,Counting Tokens and Tallies,17
-908,unlock,177,North yucmixyucco Tribe,114,Enclosures and Herd Management,18
-892,unlock,150,Empire of New ofiseene,17,Roads,21
-879,unlock,221,New lamchi Tribe,7,Wheel,24
-874,unlock,181,Empire of North nahteochipan,109,Long-distance Exchange Networks,21
-873,unlock,52,Kingdom of North ofibarse,104,Fishing Technology,18
-856,unlock,219,Empire of Great zusengoara,117,Proto-writing and Administrative Notation,22
-851,unlock,181,Empire of North nahteochipan,114,Enclosures and Herd Management,22
-851,unlock,219,Empire of Great zusengoara,108,Watercraft,23
-850,unlock,264,North zutanara Kingdom,7,Wheel,18
-841,unlock,241,Empire of Old ngozuchiu,7,Wheel,19
-827,unlock,0,Kingdom of Great tansurnaldesh,109,Long-distance Exchange Networks,30
-813,unlock,150,Empire of New ofiseene,118,Numeracy and Measurement,22
-799,unlock,181,Empire of North nahteochipan,12,Shipbuilding,23
-797,unlock,264,North zutanara Kingdom,104,Fishing Technology,19
-789,unlock,251,Old xocxoctan Kingdom,7,Wheel,20
-767,unlock,10,Old mitmitdesh Tribe,29,Machinery,22
-762,unlock,251,Old xocxoctan Kingdom,109,Long-distance Exchange Networks,21
-757,unlock,181,Empire of North nahteochipan,7,Wheel,24
-749,unlock,257,Old barseara Kingdom,7,Wheel,19
-726,unlock,264,North zutanara Kingdom,103,Bone and Antler Tools,20
-723,unlock,219,Empire of Great zusengoara,5,Sailing,24
-688,unlock,12,Kingdom of Old mitvardradesh,5,Sailing,23
-685,unlock,251,Old xocxoctan Kingdom,110,Dog Domestication,22
-685,unlock,264,North zutanara Kingdom,17,Roads,21
-683,unlock,241,Empire of Old ngozuchiu,104,Fishing Technology,20
-672,unlock,150,Empire of New ofiseene,15,Currency,23
-668,unlock,176,Kingdom of New terterland,111,Grinding Stones,9
-655,unlock,52,Kingdom of Great lamchi,108,Watercraft,19
-651,unlock,177,North yucmixyucco Tribe,110,Dog Domestication,19
-650,unlock,204,Kingdom of Great linterzen,7,Wheel,22
-627,unlock,257,Old barseara Kingdom,108,Watercraft,20
-627,unlock,276,New ofizutanene Kingdom,104,Fishing Technology,18
-622,unlock,115,Kingdom of North romvianastan,8,Masonry,10
-620,unlock,276,New ofizutanene Kingdom,7,Wheel,19
-611,unlock,181,Empire of North nahteochipan,17,Roads,25
-604,unlock,241,Empire of Old ngozuchiu,17,Roads,21
-596,unlock,204,Kingdom of Great linterzen,115,Counting Tokens and Tallies,23
-585,unlock,124,Kingdom of Great tarangia,103,Bone and Antler Tools,8
-574,unlock,257,Old barseara Kingdom,17,Roads,21
-561,unlock,51,Empire of New barsezuu,108,Watercraft,13
-557,unlock,97,Kingdom of South quinaia,116,Charcoal Firing,12
-552,unlock,219,Empire of New chisengo,12,Shipbuilding,25
-550,unlock,52,Kingdom of Great lamchi,5,Sailing,20
-549,unlock,249,Kingdom of Old katanu,7,Wheel,18
-536,unlock,251,Old xocxoctan Kingdom,17,Roads,23
-511,unlock,219,Empire of New chisengo,103,Bone and Antler Tools,26
-504,unlock,251,Old xocxoctan Kingdom,5,Sailing,24
-490,unlock,10,Kingdom of Old visur,23,Engineering,23
-487,unlock,257,Old barseara Kingdom,5,Sailing,22
-473,unlock,221,New lamchi Tribe,17,Roads,25
-472,unlock,52,Kingdom of Great lamchi,109,Long-distance Exchange Networks,21
-423,unlock,12,Kingdom of Old mitvardradesh,29,Machinery,24
-422,unlock,177,North yucmixyucco Tribe,108,Watercraft,20
-421,unlock,98,Kingdom of Great kaihivanui,111,Grinding Stones,9
-406,unlock,52,Kingdom of Great lamchi,29,Machinery,22
-406,unlock,177,North yucmixyucco Tribe,7,Wheel,21
-395,unlock,276,New ofizutanene Kingdom,103,Bone and Antler Tools,20
-388,unlock,52,Kingdom of Great lamchi,23,Engineering,23
-388,unlock,186,Kingdom of North linliwei,103,Bone and Antler Tools,11
-376,unlock,251,Old xocxoctan Kingdom,12,Shipbuilding,25
-363,unlock,293,Malamngoene Kingdom,115,Counting Tokens and Tallies,18
-355,unlock,221,New lamchi Tribe,29,Machinery,26
-349,unlock,243,New romlorrom Kingdom,108,Watercraft,22
-337,unlock,136,Old zholizhou Kingdom,103,Bone and Antler Tools,11
-331,unlock,257,Old barseara Kingdom,115,Counting Tokens and Tallies,23
-311,unlock,236,Old tanmaseene Kingdom,7,Wheel,18
-307,unlock,257,Old barseara Kingdom,12,Shipbuilding,24
-301,unlock,222,Old ngoseseene Kingdom,7,Wheel,18
-293,unlock,295,North zumaara Kingdom,7,Wheel,18
-290,unlock,293,Malamngoene Kingdom,7,Wheel,19
-289,unlock,72,Kingdom of North xocnahitzan,114,Enclosures and Herd Management,19
-285,unlock,221,New lamchi Tribe,23,Engineering,27
-277,unlock,12,Kingdom of Nalrasha,12,Shipbuilding,25
-277,unlock,113,Lenvenum Tribe,4,Mining,11
-239,unlock,243,New romlorrom Kingdom,5,Sailing,23
-239,unlock,295,North zumaara Kingdom,104,Fishing Technology,19
-234,unlock,210,North zuzuene Tribe,104,Fishing Technology,18
-211,unlock,257,Old barseara Kingdom,109,Long-distance Exchange Networks,25
-181,unlock,244,North ngongoa Kingdom,117,Proto-writing and Administrative Notation,22
-168,unlock,264,North zutanara Kingdom,108,Watercraft,22
-154,unlock,249,Kingdom of North kakaa,104,Fishing Technology,19
-142,unlock,12,Kingdom of Nalrasha,23,Engineering,26
-136,unlock,243,New romlorrom Kingdom,109,Long-distance Exchange Networks,24
-123,unlock,264,North zutanara Kingdom,5,Sailing,23
-88,unlock,264,North zutanara Kingdom,109,Long-distance Exchange Networks,24
-63,unlock,108,Kingdom of Kaikainui,116,Charcoal Firing,10
-61,unlock,52,Kingdom of Great lamchi,12,Shipbuilding,24
-49,unlock,264,North zutanara Kingdom,12,Shipbuilding,25
-47,unlock,243,New romlorrom Kingdom,12,Shipbuilding,25
-43,unlock,295,North zumaara Kingdom,17,Roads,20
-41,unlock,241,Empire of Old ngozuchiu,29,Machinery,22
-36,unlock,249,Kingdom of North kakaa,17,Roads,20
-34,unlock,48,Kingdom of North ofiofisea,103,Bone and Antler Tools,18
-27,unlock,210,North zuzuene Tribe,7,Wheel,19
-9,unlock,219,Empire of New chisengo,109,Long-distance Exchange Networks,27
-2,unlock,295,North zumaara Kingdom,108,Watercraft,21
0,unlock,72,Kingdom of North xocnahitzan,7,Wheel,20
2,unlock,130,Kingdom of New taneranginui,110,Dog Domestication,8
15,unlock,177,North yucmixyucco Tribe,5,Sailing,22
32,unlock,160,Kingdom of North malamngo,23,Engineering,26
36,unlock,170,Empire of New tanlamene,10,Irrigation,14
40,unlock,293,Malamngoene Kingdom,17,Roads,20
51,unlock,293,Malamngoene Kingdom,104,Fishing Technology,21
61,unlock,276,New ofizutanene Kingdom,17,Roads,21
63,unlock,244,North ngongoa Kingdom,108,Watercraft,23
63,unlock,304,Zuofikaa Kingdom,7,Wheel,18
67,unlock,150,Empire of North ofilambarene,104,Fishing Technology,24
67,unlock,222,Old ngoseseene Kingdom,115,Counting Tokens and Tallies,19
77,unlock,317,Old tanmaara Kingdom,7,Wheel,18
84,unlock,304,Zuofikaa Kingdom,104,Fishing Technology,19
87,unlock,160,Kingdom of North malamngo,29,Machinery,27
88,unlock,241,Empire of Old ngozuchiu,23,Engineering,23
96,unlock,21,Kingdom of Linlitaishan,7,Wheel,17
106,unlock,295,North zumaara Kingdom,5,Sailing,22
136,unlock,204,Kingdom of Great linterzen,17,Roads,24
143,unlock,150,Empire of North ofilambarene,29,Machinery,25
148,unlock,236,Old tanmaseene Kingdom,115,Counting Tokens and Tallies,19
164,unlock,177,North yucmixyucco Tribe,17,Roads,23
168,unlock,295,North zumaara Kingdom,109,Long-distance Exchange Networks,23
